,job_id,flush_size,flush_speed,start_time,end_time
858,2360.0,29001568.0,78.17661028371184,540033714.0,540404689.0
859,2361.0,29001922.0,152.75827341918833,540643047.0,540832902.0
860,2369.0,28994724.0,35.90522268384652,541319543.0,542127078.0
861,2370.0,29004518.0,133.5967296930057,542130058.0,542347163.0
862,2376.0,28999090.0,226.65809507433056,542963816.0,543091758.0
863,2380.0,29006288.0,171.6480439323735,543544692.0,543713679.0
864,2383.0,28996966.0,171.78500930105807,544114926.0,544283724.0
865,2385.0,28992010.0,238.3956484915264,544676701.0,544798314.0
866,2387.0,29002984.0,174.31144447249167,545239966.0,545406352.0
867,2389.0,28995786.0,208.92744120359697,545799268.0,545938052.0
868,2391.0,29005226.0,159.89474206458584,546364839.0,546546241.0
869,2400.0,29005698.0,44.12647205137138,547272204.0,547929535.0
870,2401.0,28997792.0,80.84923814701742,548087062.0,548445727.0
871,2403.0,29003456.0,195.61111748082902,548890255.0,549038526.0
872,2404.0,29004400.0,182.20103147830565,549458321.0,549617510.0
873,2405.0,29002040.0,210.19626601727836,550021195.0,550159171.0
874,2413.0,28999444.0,57.212332848005616,551017719.0,551524593.0
875,2415.0,28997910.0,135.33666254404594,551828354.0,552042619.0
876,2421.0,29000506.0,85.12785393489301,552663590.0,553004260.0
877,2422.0,29000270.0,121.00083448074436,553268423.0,553508093.0
878,2423.0,29004990.0,178.48675425371528,553848368.0,554010873.0
879,2426.0,28998736.0,204.99746216218128,554420149.0,554561608.0
880,2429.0,28995432.0,166.35264284198024,554988143.0,555162444.0
881,2431.0,29001922.0,198.3512088363027,555559860.0,555706075.0
882,2433.0,28998382.0,165.16142297352712,556122759.0,556298335.0
883,2443.0,28998854.0,79.8323289662406,556798442.0,557161689.0
884,2444.0,29001332.0,152.8469439920734,557684764.0,557874505.0
885,2445.0,28998382.0,169.68338823969992,558371681.0,558542578.0
886,2448.0,29003928.0,195.93277038438154,558939962.0,559087992.0
887,2449.0,28999916.0,166.70259022085284,559503321.0,559677283.0
888,2451.0,28996966.0,174.36330290676,560071737.0,560238039.0
889,2459.0,29002040.0,42.55843302067314,560800240.0,561481704.0
890,2460.0,28998146.0,122.7803742076984,561510109.0,561746288.0
891,2468.0,29003928.0,76.67965990567035,562296634.0,562674882.0
892,2469.0,29001922.0,57.907023456780266,562985994.0,563486830.0
893,2471.0,28994488.0,59.648517041117984,563695859.0,564181948.0
894,2472.0,29002040.0,189.80889552082516,564402639.0,564555435.0
895,2475.0,29000506.0,206.84506861430486,564968487.0,565108691.0
896,2477.0,29004046.0,147.70025105540023,565652896.0,565849267.0
897,2479.0,28999680.0,193.4098533403584,566244187.0,566394126.0
898,2482.0,29002630.0,213.704039376925,566815655.0,566951369.0
899,2484.0,29005108.0,177.54569772353045,567381448.0,567544815.0
900,2486.0,28995432.0,228.90166729821902,567951649.0,568078321.0
901,2489.0,29006052.0,171.4022029451391,568515599.0,568684827.0
902,2497.0,28999326.0,32.65274351349434,569145114.0,570033227.0
903,2498.0,28995668.0,65.59675496404083,570037851.0,570479880.0
904,2499.0,28999090.0,152.55934218556007,570649491.0,570839575.0
905,2502.0,29004164.0,161.46075396913758,571254819.0,571434455.0
906,2503.0,28994488.0,145.75001633715874,571886708.0,572085641.0
907,2511.0,28998854.0,50.09198980155879,572892556.0,573471468.0
908,2512.0,29000034.0,93.07143063458595,573714535.0,574026124.0
909,2519.0,28998264.0,93.72903576138391,574377268.0,574686652.0
910,2521.0,29004990.0,98.23907955657766,575118853.0,575414102.0
911,2522.0,29000506.0,66.4883876618047,575708334.0,576144508.0
912,2528.0,29007822.0,232.93281298932814,576343567.0,576468100.0
913,2530.0,28996612.0,168.2181986947063,576941663.0,577114038.0
914,2531.0,28997674.0,196.1290091308759,577516829.0,577664679.0
915,2534.0,28998854.0,204.8433522173403,578095425.0,578236991.0
916,2536.0,29000742.0,163.72390081972767,578663806.0,578840938.0
917,2539.0,29006524.0,175.83654516467328,579230791.0,579395754.0
918,2541.0,29000388.0,182.0317484229357,579795562.0,579954877.0
919,2550.0,28998264.0,66.34695586519322,580476349.0,580913419.0
920,2551.0,29003102.0,62.289611418827064,581238394.0,581704011.0
921,2560.0,28997792.0,104.61228097390627,581945023.0,582222216.0
922,2563.0,28999916.0,43.43092740274814,582607666.0,583275391.0
923,2564.0,29006760.0,89.05291273313378,583351256.0,583676981.0
924,2565.0,28999798.0,225.89558877368998,584087284.0,584215661.0
925,2574.0,29003928.0,110.869589150013,584882088.0,585143692.0
926,2576.0,29001450.0,55.03727165418585,585494945.0,586021887.0
927,2581.0,28994606.0,82.7944203312393,586231633.0,586581833.0
928,2584.0,29001214.0,57.845089356949096,586868465.0,587369825.0
929,2585.0,29011362.0,67.31689897370332,587637166.0,588068133.0
930,2592.0,29000506.0,104.14716096201568,588456561.0,588735018.0
931,2594.0,28999798.0,65.99127088695161,589062825.0,589502274.0
932,2597.0,29005226.0,130.08752864773712,589736309.0,589959276.0
933,2600.0,29006406.0,141.68126801152738,590446358.0,590651088.0
934,2603.0,28998146.0,186.00239894292568,591046597.0,591202499.0
935,2606.0,29000506.0,172.44345737153188,591614030.0,591782204.0
936,2608.0,28999090.0,208.07119128082599,592179124.0,592318495.0
937,2611.0,28999326.0,175.3931377351986,592745593.0,592910932.0
938,2614.0,29000152.0,169.7871348863896,593314787.0,593485590.0
939,2622.0,28998854.0,47.55547647550796,594351516.0,594961306.0
940,2624.0,29000624.0,65.53235760012112,595288916.0,595731455.0
941,2625.0,29005108.0,143.42633634970085,595962498.0,596164728.0
942,2627.0,28997556.0,147.47194491204337,596560905.0,596757536.0
943,2628.0,28998382.0,217.22936205914962,597162128.0,597295620.0
944,2636.0,29001922.0,224.9780622139477,598097771.0,598226681.0
945,2637.0,29001686.0,51.64081096288488,598892919.0,599454523.0
946,2643.0,29000860.0,209.60739530782462,599760645.0,599899003.0
947,2644.0,29000978.0,111.62336467663032,600426957.0,600686768.0
948,2645.0,29002040.0,127.73696844237926,601113858.0,601340903.0
949,2649.0,28997556.0,177.04430754577592,601701697.0,601865484.0
950,2651.0,29000506.0,184.2905003082046,602277758.0,602435121.0
951,2654.0,28997792.0,175.01126796265336,602841923.0,603007614.0
952,2656.0,28999562.0,180.79865583520888,603408448.0,603568845.0
953,2658.0,28995550.0,177.45026040232312,603974034.0,604137435.0
954,2660.0,29002984.0,188.90637070037974,604538463.0,604691994.0
955,2662.0,29006524.0,222.50409622288362,605101774.0,605232138.0
956,2671.0,29001568.0,35.59483485503253,605874414.0,606689183.0
957,2672.0,28998264.0,47.95868029656777,606693729.0,607298380.0
958,2674.0,29001568.0,203.59692795866505,607529652.0,607672098.0
959,2675.0,29000034.0,171.9804654141759,608114329.0,608282953.0
960,2676.0,29003338.0,177.48380187744013,608681276.0,608844690.0
961,2684.0,29003456.0,37.104476313533844,609449980.0,610231650.0
962,2686.0,28998972.0,67.11000645667433,610234818.0,610666929.0
963,2693.0,28999326.0,45.935305746165106,611025707.0,611657015.0
964,2694.0,28999798.0,68.23530048447401,611661364.0,612086361.0
965,2696.0,28996376.0,67.34541366864703,612383356.0,612813918.0
966,2701.0,29001686.0,143.87041501721384,613211126.0,613412708.0
967,2706.0,28997792.0,165.87417771625348,613852416.0,614027234.0
968,2709.0,29000388.0,198.60422815896342,614431647.0,614577668.0
969,2712.0,28997556.0,171.0689524978172,614996670.0,615166178.0
970,2714.0,28998618.0,161.85606403107784,615562452.0,615741615.0
971,2717.0,28998500.0,186.22326113062633,616124251.0,616279970.0
972,2719.0,29002276.0,165.9862299472892,616686680.0,616861407.0
973,2728.0,28996258.0,38.59673189912441,617466630.0,618217892.0
974,2729.0,29000506.0,118.75767714036503,618317834.0,618562033.0
975,2731.0,29004164.0,265.37260283999416,618907322.0,619016618.0
976,2732.0,29001922.0,189.9237212104543,619472098.0,619624801.0
977,2733.0,29000152.0,192.90481195205342,620028122.0,620178456.0
978,2741.0,29002512.0,167.42006095871432,620866048.0,621039280.0
979,2742.0,29003338.0,46.2292996270203,621540888.0,622168268.0
980,2743.0,28999680.0,74.36864173152624,622170972.0,622560917.0
981,2751.0,29004046.0,73.03082478068629,622890742.0,623287890.0
982,2752.0,29004990.0,139.05397242410876,623505447.0,623714035.0
983,2755.0,28999444.0,108.25494902587343,624189487.0,624457368.0
984,2760.0,29002276.0,93.30681054091183,624777298.0,625088125.0
985,2762.0,28999798.0,227.55112481658466,625358897.0,625486340.0
986,2765.0,29001214.0,176.85716028076425,625934763.0,626098744.0
987,2768.0,29001804.0,209.447699107375,626499131.0,626637599.0
988,2770.0,28998972.0,177.63209251897362,627063676.0,627226929.0
989,2772.0,28994488.0,189.57708427322598,627625670.0,627778613.0
990,2781.0,28998146.0,49.72963526982625,628350754.0,628933870.0
991,2782.0,29003928.0,76.6320495240209,628961636.0,629340119.0
992,2783.0,29001686.0,218.78652956841208,629609692.0,629742249.0
993,2785.0,29002984.0,187.92592592592592,630186537.0,630340869.0
994,2787.0,28998972.0,168.2123727486296,630754399.0,630926794.0
995,2795.0,29004046.0,100.84330094049336,631542700.0,631830315.0
996,2797.0,29000624.0,139.34166802802147,632201048.0,632409174.0
997,2800.0,29000270.0,107.55539978711647,632864238.0,633133869.0
998,2805.0,28998264.0,44.831907387194626,633613810.0,634260632.0
999,2806.0,29002276.0,212.26872575569055,634469475.0,634606105.0
1000,2807.0,29000034.0,172.4201457840351,635136509.0,635304703.0
1001,2810.0,29004164.0,234.51542323956758,635706711.0,635830388.0
1002,2812.0,29000506.0,244.4844923663157,636306017.0,636424636.0
1003,2813.0,28999680.0,227.6395092352013,636874632.0,637002025.0
1004,2816.0,29000270.0,194.43172828083726,637441602.0,637590756.0
1005,2818.0,28998854.0,165.04378955516094,638012185.0,638187889.0
1006,2821.0,29001804.0,161.8657156252093,638584988.0,638764160.0
1007,2823.0,29001332.0,158.711388387238,639153111.0,639335841.0
1008,2832.0,29001922.0,89.51845964374014,639852633.0,640176610.0
1009,2833.0,29004164.0,65.42090958098284,640716222.0,641159569.0
1010,2834.0,28998618.0,167.66859012905314,641340404.0,641513356.0
1011,2837.0,29000270.0,153.3537626846177,641910342.0,642099449.0
1012,2839.0,29004282.0,229.05109454465048,642481760.0,642608388.0
1013,2847.0,28993072.0,151.604896439571,643341942.0,643533183.0
1014,2848.0,28998736.0,71.28937619076885,643953173.0,644359948.0
1015,2856.0,28994370.0,76.3345206972538,644873675.0,645253508.0
1016,2857.0,29002748.0,58.919693971664344,645514380.0,646006622.0
1017,2859.0,29003220.0,70.35347483323226,646331142.0,646743392.0
1018,2861.0,28999444.0,124.31547585875776,647239216.0,647472489.0
1019,2862.0,29001568.0,148.405585888927,647888221.0,648083642.0
1020,2864.0,28995904.0,143.74974096603557,648456296.0,648658007.0
1021,2867.0,28999916.0,137.16278431799157,649094121.0,649305548.0
1022,2870.0,28999208.0,158.1907286791259,649695569.0,649878887.0
1023,2872.0,29002630.0,168.30681290622098,650270575.0,650442895.0
1024,2875.0,29003692.0,248.81990305837945,650855140.0,650971705.0
1025,2877.0,29003338.0,168.63876500857634,651422615.0,651594600.0
1026,2880.0,29002984.0,169.4723175000146,651995422.0,652166559.0
1027,2888.0,29001686.0,70.67428117468448,652761943.0,653172300.0
1028,2890.0,29000742.0,141.8205478045274,653680732.0,653885221.0
1029,2892.0,28997556.0,203.66455727319337,654251521.0,654393900.0
1030,2894.0,28999798.0,160.1977516917553,654843546.0,655024571.0
1031,2895.0,28998972.0,239.57776639513557,655412835.0,655533877.0
1032,2903.0,28999562.0,54.09225666976925,656147773.0,656683886.0
1033,2904.0,29001214.0,94.87597611842644,656948143.0,657253818.0
1034,2912.0,28998146.0,119.15691503568772,657637935.0,657881296.0
1035,2913.0,29008176.0,54.058915063836764,658445043.0,658981646.0
1036,2916.0,29002748.0,138.85749304581384,659104739.0,659313606.0
1037,2917.0,29001096.0,139.75623578395465,659744480.0,659951992.0
1038,2918.0,29005934.0,175.83510041767448,660397866.0,660562827.0
1039,2920.0,28999562.0,221.78718815485567,660979044.0,661109798.0
1040,2923.0,29002512.0,180.6728671546488,661552644.0,661713169.0
1041,2925.0,28996730.0,197.76250818419905,662118526.0,662265150.0
1042,2928.0,29002276.0,236.07107623683396,662680171.0,662803025.0
1043,2936.0,28998028.0,95.41053338115152,663347629.0,663651558.0
1044,2939.0,28998146.0,80.1098016464998,664052541.0,664414521.0
1045,2946.0,29001332.0,41.20607775940166,664757224.0,665461036.0
1046,2948.0,29003456.0,65.56186833580857,665464207.0,665906590.0
1047,2949.0,28998146.0,111.81344469122092,666139423.0,666398767.0
1048,2951.0,29001804.0,147.74752028854823,666744224.0,666940517.0
1049,2952.0,28999326.0,145.35857284638752,667305480.0,667504982.0
1050,2960.0,28992600.0,126.90837940407874,668222448.0,668450901.0
1051,2961.0,28996848.0,85.54929502668543,669011527.0,669350476.0
1052,2969.0,29000978.0,93.50991494109074,669671064.0,669981202.0
1053,2970.0,28997202.0,62.065530401131845,670320247.0,670787450.0
1054,2972.0,29003220.0,189.2629353379926,671012802.0,671166045.0
1055,2975.0,28989532.0,183.99977150401136,671658785.0,671816337.0
1056,2978.0,28999916.0,129.0962170247242,672316341.0,672540979.0
1057,2982.0,29006642.0,176.56186163154499,672987556.0,673151842.0
1058,2984.0,28997674.0,153.8370787709023,673644576.0,673833072.0
1059,2987.0,29005816.0,152.12574605339069,674238193.0,674428863.0
1060,2990.0,28999680.0,206.57396854342375,674834283.0,674974667.0
1061,2992.0,29006760.0,221.50004581691562,675397189.0,675528145.0
1062,2994.0,29003338.0,185.74975342957052,675961946.0,676118088.0
1063,2996.0,29000624.0,236.95836976149428,676531479.0,676653866.0
1064,3005.0,29000152.0,63.9562982288609,677421372.0,677874809.0
1065,3006.0,29001096.0,87.8922300143653,678047611.0,678377573.0
1066,3007.0,29005816.0,149.2014999459896,678647526.0,678841933.0
1067,3009.0,29002630.0,190.9311327772694,679229664.0,679381565.0
1068,3010.0,28997320.0,226.2322605812366,679796878.0,679925053.0
1069,3018.0,29001096.0,41.26272835922828,681081333.0,681784173.0
1070,3020.0,28999444.0,109.70882719015174,682055809.0,682320140.0
1071,3027.0,29000506.0,59.99922623037646,682726238.0,683209586.0
1072,3029.0,29001686.0,139.61106618142608,683477424.0,683685156.0
1073,3030.0,29000152.0,181.33708511542983,684326023.0,684485947.0
1074,3031.0,29004282.0,200.26570645381796,684930981.0,685075810.0
1075,3033.0,29004990.0,186.07255581216322,685498871.0,685654751.0
1076,3036.0,29002630.0,143.76312958823033,686071971.0,686273710.0
1077,3038.0,29002748.0,141.69316077718662,686637459.0,686842146.0
1078,3040.0,29000270.0,200.21173920247432,687206873.0,687351721.0
1079,3049.0,29001568.0,47.351276864274084,687953224.0,688565701.0
1080,3050.0,29004990.0,61.667609239195144,688667160.0,689137504.0
1081,3052.0,28996730.0,167.6702768028033,689361622.0,689534561.0
1082,3054.0,29001332.0,174.16020802181106,689940402.0,690106923.0
1083,3056.0,29002748.0,198.08725941508325,690508625.0,690655039.0
1084,3057.0,29007350.0,218.59344385832705,691077489.0,691210189.0
1085,3065.0,29000860.0,60.471370782768254,691828580.0,692308160.0
1086,3066.0,29006288.0,46.40256214595721,692570704.0,693195805.0
1087,3072.0,28998264.0,132.88545504536705,693423794.0,693642014.0
1088,3074.0,29004754.0,58.49867391124584,694170481.0,694666300.0
1089,3075.0,29001214.0,86.65899916033933,694889935.0,695224594.0
1090,3081.0,28998618.0,183.70647374455982,695517222.0,695675075.0
1091,3083.0,28997910.0,182.39285220082272,696097753.0,696256739.0
1092,3084.0,28999326.0,189.23258530346433,696685704.0,696838951.0
1093,3088.0,28998500.0,192.19578472958642,697255313.0,697406193.0
1094,3091.0,29005226.0,173.9589890605508,697819457.0,697986193.0
1095,3093.0,29002984.0,184.61361799097395,698383034.0,698540135.0
1096,3096.0,29001214.0,180.17205089336747,698947296.0,699108260.0
1097,3105.0,29000034.0,48.62766844017714,699852961.0,700449330.0
1098,3106.0,29002630.0,97.102360042989,700560120.0,700858801.0
1099,3107.0,29001804.0,179.87176561065766,701176164.0,701337400.0
1100,3109.0,28995314.0,238.89229983357225,701748588.0,701869962.0
1101,3110.0,28999444.0,225.76269550256518,702330513.0,702458964.0
1102,3118.0,28998500.0,109.16301516315069,703055707.0,703321351.0
1103,3119.0,29000270.0,74.1107306227799,703794404.0,704185714.0
1104,3126.0,29002158.0,140.19576640289264,704502819.0,704709688.0
1105,3128.0,29005934.0,85.21983394346087,705170974.0,705511340.0
1106,3130.0,29004400.0,70.36367650233984,705807974.0,706220181.0
1107,3136.0,28996022.0,147.79335654177265,706658720.0,706854913.0
1108,3139.0,28998736.0,142.8164433215628,707243430.0,707446479.0
1109,3142.0,28998736.0,174.19378401432056,707853464.0,708019938.0
1110,3145.0,28994724.0,240.6620572879921,708429848.0,708550327.0
1111,3147.0,28998972.0,180.52486039953436,708999541.0,709160178.0
1112,3149.0,29004636.0,193.73233142971645,709573008.0,709722723.0
1113,3151.0,28999798.0,209.41808807175147,710141310.0,710279788.0
1114,3160.0,28999090.0,50.60269703389091,711313500.0,711886574.0
1115,3161.0,29004046.0,177.24084281541414,712157544.0,712321186.0
1116,3163.0,28998854.0,204.98960166825717,712732123.0,712873588.0
1117,3164.0,28997910.0,189.59697930628658,713305488.0,713458433.0
1118,3165.0,28996612.0,212.5617564050874,713877283.0,714013698.0
1119,3173.0,28995668.0,73.07965360109687,714910869.0,715307637.0
1120,3175.0,29004046.0,97.74327434731765,715590710.0,715887447.0
1121,3182.0,28995904.0,73.69260758734443,716407690.0,716801161.0
1122,3183.0,29009238.0,145.76993774088348,717047508.0,717246515.0
1123,3184.0,29004518.0,187.12350808376667,717740555.0,717895557.0
1124,3187.0,28997556.0,233.47092639409993,718356291.0,718480493.0
1125,3189.0,28996730.0,172.27656477438137,718923423.0,719091738.0
1126,3192.0,29002040.0,213.88881513931295,719499348.0,719634942.0
1127,3203.0,29005462.0,45.31798957257559,720771520.0,721411563.0
1128,3204.0,28998264.0,104.45044610214424,721626731.0,721904358.0
1129,3205.0,29001568.0,227.64182103610676,722267433.0,722394833.0
1130,3207.0,29005344.0,233.36640625628564,722851214.0,722975505.0
1131,3208.0,29005226.0,170.48459449610309,723419863.0,723589997.0
1132,3209.0,29000978.0,178.9267103891216,723987206.0,724149289.0
1133,3217.0,29000388.0,151.6130259986721,724836046.0,725027325.0
1134,3220.0,28999090.0,36.10880547078021,725487273.0,726290376.0
1135,3221.0,28999798.0,124.82104411378593,726301212.0,726533543.0
1136,3222.0,29000860.0,174.69134761342553,726939105.0,727105117.0
1137,3224.0,28999798.0,190.87102294417312,727502198.0,727654132.0
1138,3226.0,28998854.0,201.2230263751362,728068041.0,728212154.0
1139,3228.0,29003338.0,201.1466675913725,728628301.0,728772491.0
1140,3230.0,29000388.0,214.9291336248425,729198281.0,729333211.0
1141,3239.0,29006170.0,184.3405507432428,729959902.0,730117253.0
1142,3240.0,28997084.0,112.95086143430858,730788095.0,731044818.0
1143,3241.0,29002512.0,173.33352458134615,731370632.0,731537954.0
1144,3243.0,29001804.0,169.9490418986229,731945854.0,732116504.0
1145,3245.0,28996022.0,235.47964851871103,732517502.0,732640638.0
1146,3246.0,28999326.0,207.98931340414697,733089993.0,733229420.0
1147,3254.0,29000624.0,76.53757782252637,733751712.0,734130619.0
1148,3255.0,29001922.0,40.11630467559126,734520232.0,735243178.0
1149,3256.0,29002748.0,111.71488440530942,735253192.0,735512806.0
1150,3264.0,29003574.0,63.876223133998,736320361.0,736774420.0
1151,3267.0,29000506.0,154.39762551243146,737451389.0,737639219.0
1152,3272.0,28998382.0,221.63577859643223,738053821.0,738184659.0
1153,3274.0,29001804.0,117.34779723561972,738739622.0,738986766.0
1154,3275.0,29000152.0,181.59257102423936,739424145.0,739583844.0
1155,3278.0,28998854.0,215.4558855215353,739984708.0,740119301.0
1156,3280.0,28997438.0,170.32469103895494,740547214.0,740717462.0
1157,3283.0,29002748.0,174.76588411106826,741126867.0,741292819.0
1158,3285.0,28999798.0,169.41806242806985,741693276.0,741864449.0
1159,3294.0,28999326.0,76.44336601143515,742416593.0,742795950.0
1160,3295.0,29001686.0,54.67755503730112,743138170.0,743668583.0
1161,3296.0,29004990.0,163.33753808207143,743783444.0,743961021.0
1162,3298.0,29002512.0,197.53788312219044,744357402.0,744504222.0
1163,3299.0,29003338.0,240.78751701922758,744928060.0,745048512.0
1164,3307.0,28997674.0,184.9777945050809,745657480.0,745814243.0
1165,3309.0,29003338.0,52.66812909833461,746385844.0,746936525.0
1166,3314.0,29000742.0,39.09862713402262,747085346.0,747827079.0
1167,3317.0,29001922.0,104.08981997243598,747830125.0,748108749.0
1168,3318.0,28997438.0,104.31521086125211,748621203.0,748899182.0
1169,3324.0,29006052.0,238.71329108715332,749242557.0,749364067.0
1170,3326.0,29003102.0,184.35034260071444,749820666.0,749977992.0
1171,3329.0,29005934.0,184.245377339914,750385906.0,750543337.0
1172,3331.0,29000506.0,188.3675701656956,750953762.0,751107719.0
1173,3340.0,28997674.0,215.70033101498865,751727537.0,751861972.0
1174,3341.0,29002748.0,139.88688564124826,752658397.0,752865727.0
1175,3343.0,28995786.0,177.5364523061663,753236064.0,753399387.0
1176,3345.0,29002748.0,181.03522361973722,753807864.0,753968069.0
1177,3347.0,28998736.0,168.51892143189215,754371267.0,754543347.0
1178,3348.0,29003928.0,178.31014385835485,754944719.0,755107379.0
1179,3356.0,29001096.0,227.5845248371655,755833902.0,755961332.0
1180,3360.0,29007468.0,93.09050881725261,756968944.0,757280549.0
1181,3365.0,29004164.0,65.37062981193992,757664899.0,758108587.0
1182,3366.0,28999562.0,104.70252120258077,758277678.0,758554649.0
1183,3367.0,28995432.0,181.9150009410879,759068464.0,759227854.0
1184,3370.0,28997910.0,245.52236531280957,759634334.0,759752441.0
1185,3373.0,28994724.0,203.0300679224144,760208725.0,760351535.0
1186,3375.0,29000270.0,238.77378452924953,760776827.0,760898282.0
1187,3377.0,29001804.0,212.12709279617317,761343995.0,761480714.0
1188,3379.0,29009356.0,234.16736759684542,761912363.0,762036246.0
1189,3382.0,29002276.0,246.99815191749207,762481027.0,762598446.0
1190,3384.0,29000152.0,242.03703981905738,763049099.0,763168916.0
1191,3394.0,28998028.0,57.8352739384511,764075114.0,764576504.0
1192,3395.0,28999444.0,151.30592034894946,764670526.0,764862187.0
1193,3397.0,29003338.0,146.3580616348837,765261579.0,765459746.0
1194,3398.0,29000270.0,175.60170271514036,765858628.0,766023776.0
1195,3399.0,29002158.0,147.26093711918108,766427157.0,766624101.0
1196,3407.0,28999798.0,114.70939951188832,767192946.0,767445757.0
1197,3409.0,28994960.0,61.643794261028184,768060490.0,768530853.0
1198,3415.0,28997910.0,66.07945145544785,768787661.0,769226495.0
1199,3417.0,29001804.0,66.49227820472845,769512441.0,769948609.0
1200,3419.0,28995904.0,80.57349757828543,770249199.0,770609068.0
1201,3425.0,29006642.0,149.26640525297435,770936033.0,771130361.0
1202,3428.0,28994960.0,190.53569551046158,771567568.0,771719744.0
1203,3430.0,29001214.0,206.69090313016704,772155186.0,772295498.0
1204,3433.0,29000270.0,183.28037211889097,772719882.0,772878111.0
1205,3441.0,28999208.0,47.92512898822332,773562855.0,774167949.0
1206,3443.0,28998500.0,77.01899811692088,774214038.0,774590549.0
1207,3444.0,28999562.0,206.58195728675435,774814936.0,774955314.0
1208,3446.0,29002866.0,238.41825938987398,775388900.0,775510547.0
1209,3448.0,29004754.0,182.99298431565532,775959493.0,776117995.0
1210,3449.0,29002748.0,214.5110203840123,776528753.0,776663957.0
1211,3457.0,28998618.0,84.51598594053289,777220582.0,777563696.0
1212,3459.0,29000742.0,73.97487979389595,778293160.0,778685195.0
1213,3464.0,29000506.0,56.682907665154495,779045922.0,779557549.0
1214,3465.0,28996258.0,107.95571755139727,779730840.0,779999434.0
1215,3466.0,29007822.0,209.66529095863478,780350432.0,780488785.0
1216,3468.0,29000624.0,232.29303536385117,780927694.0,781052539.0
1217,3471.0,29001332.0,192.13178309980455,781491839.0,781642784.0
1218,3474.0,28996140.0,209.97849244338877,782054716.0,782192807.0
1219,3476.0,29004164.0,212.3322742646305,782621795.0,782758393.0
1220,3485.0,29005108.0,166.16886658416976,783308264.0,783482816.0
1221,3487.0,29000624.0,95.27049339198365,784180968.0,784485371.0
1222,3489.0,28999562.0,170.1482776627141,784779098.0,784949535.0
1223,3491.0,29002394.0,176.02598900231848,785343179.0,785507941.0
1224,3493.0,28997320.0,200.5000518582541,785916397.0,786061022.0
1225,3494.0,29005934.0,187.33326874886978,786488740.0,786643576.0
1226,3502.0,29001568.0,50.926850169015324,787388388.0,787957863.0
1227,3503.0,29000624.0,119.56900013605835,788243654.0,788486197.0
1228,3510.0,28997438.0,74.37414526297431,789005552.0,789395438.0
1229,3511.0,28998500.0,168.85117037382088,789732342.0,789904082.0
1230,3514.0,29000270.0,83.1293911258768,790612880.0,790961737.0
1231,3515.0,29000506.0,183.24480446856774,791218113.0,791376374.0
1232,3518.0,29001214.0,257.26260977556996,791831471.0,791944201.0
1233,3521.0,28998736.0,239.0977870123017,792421036.0,792542320.0
1234,3523.0,29002630.0,204.193543844827,792990294.0,793132329.0
1235,3525.0,28998146.0,180.30421130517507,793562299.0,793723128.0
1236,3534.0,29002866.0,120.66126656848306,794362975.0,794603341.0
1237,3536.0,29001332.0,142.70061801291135,795022284.0,795225516.0
1238,3537.0,28994724.0,197.44449438202247,795631705.0,795778555.0
1239,3539.0,28995314.0,186.7689166296289,796218801.0,796374048.0
1240,3541.0,29009002.0,180.46484515944408,796801807.0,796962553.0
1241,3542.0,28996966.0,179.11081324817474,797367707.0,797529601.0
1242,3550.0,29000034.0,71.9587751142034,798095447.0,798498456.0
1243,3551.0,28996848.0,77.65563747479266,798889218.0,799262621.0
1244,3555.0,28998382.0,162.66551859538902,799710415.0,799888685.0
1245,3559.0,28997556.0,46.694561235416785,800524635.0,801145640.0
1246,3560.0,28998972.0,77.26589469084553,801199756.0,801575070.0
1247,3561.0,28999090.0,131.69970616419383,801852676.0,802072867.0
1248,3563.0,28999444.0,190.54763125041066,802455028.0,802607218.0
1249,3566.0,29002866.0,146.00644378552263,803056937.0,803255578.0
1250,3568.0,28996730.0,233.6674617628572,803660018.0,803784112.0
1251,3571.0,28996258.0,198.052401866031,804234025.0,804380432.0
1252,3579.0,28998264.0,52.21243450548263,804950960.0,805506350.0
1253,3580.0,29001568.0,83.72252966937162,805578925.0,805925326.0
1254,3582.0,28999680.0,180.91669629990082,806345958.0,806506251.0
1255,3584.0,29003574.0,194.72281601632784,806911762.0,807060710.0
1256,3586.0,29000860.0,187.0805970919506,807472534.0,807627552.0
1257,3587.0,28997438.0,194.9787723320849,808031428.0,808180149.0
1258,3595.0,29000270.0,119.61439153962911,808723754.0,808966202.0
1259,3597.0,28995668.0,93.90488281186747,809453191.0,809761968.0
1260,3601.0,29003928.0,49.64334886332127,810232547.0,810816793.0
1261,3604.0,29001568.0,115.00252991886812,810911904.0,811164086.0
1262,3605.0,29004990.0,81.8390587305842,811615529.0,811969944.0
1263,3607.0,29006996.0,188.11037470331124,812323677.0,812477879.0
1264,3611.0,29000034.0,183.3704331331015,812970178.0,813128328.0
1265,3616.0,29000978.0,185.37846614080618,813587663.0,813744105.0
1266,3618.0,29000152.0,189.94198285291364,814164786.0,814317465.0
1267,3621.0,28998854.0,215.6337204979105,814734722.0,814869204.0
1268,3630.0,28998972.0,48.86226418909356,815472406.0,816065890.0
1269,3631.0,29003338.0,159.13079594647238,816259465.0,816441726.0
1270,3633.0,28999326.0,184.36735731860057,816839645.0,816996936.0
1271,3635.0,28997438.0,177.01548717134781,817410600.0,817574413.0
1272,3637.0,29001214.0,184.33834204136633,817978700.0,818136026.0
