,job_id,flush_size,flush_speed,start_time,end_time
858,2115.0,29000506.0,102.55537363099806,565039599.0,565322378.0
859,2117.0,28997202.0,117.78096313506312,565684484.0,565930680.0
860,2119.0,28998618.0,128.93604022996172,566498851.0,566723758.0
861,2122.0,28998736.0,127.41880432012513,567124381.0,567351967.0
862,2124.0,28997792.0,158.9860958813983,567809266.0,567991658.0
863,2125.0,28994724.0,77.23523206751055,568547932.0,568923340.0
864,2127.0,29004636.0,104.9667996033613,569133791.0,569410113.0
865,2129.0,28996140.0,102.07392544091245,569753651.0,570037721.0
866,2131.0,29002630.0,95.24297893022278,570414702.0,570719214.0
867,2133.0,28998736.0,126.16429046896006,571142931.0,571372780.0
868,2135.0,28996730.0,143.19302126903077,571762156.0,571964657.0
869,2139.0,29002158.0,101.03134177056444,572379634.0,572666695.0
870,2142.0,29000978.0,106.2104580812446,573045840.0,573318892.0
871,2145.0,29003692.0,145.6308376724125,573688552.0,573887711.0
872,2148.0,29001568.0,93.76517297122535,574326332.0,574635632.0
873,2151.0,29004990.0,161.90156961686165,575090544.0,575269696.0
874,2154.0,28997674.0,134.9218507179349,575800020.0,576014942.0
875,2156.0,29000152.0,110.71760667967274,576405598.0,576667527.0
876,2159.0,28999562.0,95.66455541700479,577043653.0,577346791.0
877,2162.0,28999916.0,133.94385426866444,577830601.0,578047109.0
878,2164.0,29004282.0,126.57776400659853,578449414.0,578678556.0
879,2167.0,29002984.0,133.98587287434805,579264285.0,579480748.0
880,2168.0,29001686.0,63.29937773781176,580017001.0,580475168.0
881,2170.0,29000388.0,203.8791926491989,580600308.0,580742551.0
882,2173.0,28997792.0,123.77302566991916,581352439.0,581586721.0
883,2176.0,29002748.0,127.56535125530006,582056409.0,582283765.0
884,2179.0,29006524.0,65.5572445933088,582706512.0,583148973.0
885,2182.0,28999562.0,118.4085729101592,583514137.0,583759048.0
886,2185.0,29004754.0,213.67245697784065,584221856.0,584357600.0
887,2188.0,28998382.0,100.0354697272329,584862450.0,585152331.0
888,2190.0,28998028.0,126.36352464909949,585567789.0,585797270.0
889,2193.0,29002512.0,132.515064287085,586274799.0,586493661.0
890,2196.0,29003338.0,138.27772506877332,587024722.0,587234469.0
891,2198.0,29002984.0,104.38435403529988,587752016.0,588029864.0
892,2201.0,28998972.0,106.13353536018973,588545905.0,588819136.0
893,2203.0,28997438.0,123.84763686372993,589192211.0,589426349.0
894,2205.0,29006996.0,127.2325952698435,589831883.0,590059867.0
895,2207.0,28997910.0,160.75566150178784,590523699.0,590704084.0
896,2208.0,29004400.0,88.5522378946083,591303183.0,591630723.0
897,2210.0,28998972.0,101.57044685575785,591955425.0,592240931.0
898,2212.0,28997320.0,131.7832374408057,592605495.0,592825533.0
899,2214.0,29003692.0,108.94796706433873,593264732.0,593530948.0
900,2217.0,28995786.0,119.2486490043347,593908951.0,594152105.0
901,2220.0,29000860.0,92.96011488247305,594648488.0,594960459.0
902,2224.0,29000270.0,116.11254804612427,595409062.0,595658822.0
903,2228.0,29000270.0,107.12828677605964,596145203.0,596415909.0
904,2231.0,28998618.0,119.1030619160078,596859916.0,597103391.0
905,2234.0,29002866.0,157.43603300401693,597570033.0,597754253.0
906,2237.0,28994134.0,112.54132460767532,598185096.0,598442727.0
907,2238.0,29002394.0,87.36897693348155,598873840.0,599205793.0
908,2241.0,28998618.0,111.39090853218198,599489481.0,599749813.0
909,2244.0,29002984.0,116.99563530161599,600310302.0,600558200.0
910,2247.0,29001332.0,150.21771244470688,600973885.0,601166947.0
911,2249.0,29007350.0,154.91489850304677,601820112.0,602007359.0
912,2250.0,29002984.0,178.32736305560167,602622731.0,602785370.0
913,2253.0,29001450.0,157.61314971413665,603299193.0,603483197.0
914,2256.0,29005816.0,103.13435712177726,603994951.0,604276194.0
915,2259.0,29007232.0,168.18906695734862,604668532.0,604841000.0
916,2260.0,29002866.0,159.67312086060812,605433063.0,605614702.0
917,2264.0,29001686.0,143.4278550374869,606243122.0,606445326.0
918,2267.0,28989650.0,107.50006489388922,606864063.0,607133734.0
919,2269.0,28996494.0,131.74834840292607,607467090.0,607687180.0
920,2272.0,28996966.0,128.93500106715993,608196386.0,608421282.0
921,2274.0,29000270.0,111.94076458690382,608862068.0,609121136.0
922,2276.0,29003928.0,116.36900830922681,609552690.0,609801931.0
923,2279.0,29001686.0,172.26404761339066,610306148.0,610474504.0
924,2281.0,28997084.0,96.874915225925,611075820.0,611375145.0
925,2283.0,28998382.0,94.31380278208718,611716122.0,612023589.0
926,2285.0,28997084.0,112.21130352340228,612342757.0,612601172.0
927,2288.0,29001568.0,139.71541989440013,612977003.0,613184579.0
928,2290.0,28993780.0,133.9674897423576,613673861.0,613890285.0
929,2291.0,29001568.0,48.27503965829778,614388496.0,614989253.0
930,2293.0,29005344.0,180.02770674545047,615288026.0,615449142.0
931,2295.0,28995196.0,112.97387143781121,615890068.0,616146722.0
932,2298.0,28997674.0,135.32798200460152,616627615.0,616841892.0
933,2301.0,28998618.0,190.59730784903974,617365913.0,617518059.0
934,2304.0,28995786.0,120.4359000984395,618021264.0,618262021.0
935,2307.0,29004636.0,133.1679070728404,618683096.0,618900901.0
936,2310.0,29001214.0,95.25615936673728,619330755.0,619635210.0
937,2313.0,29001686.0,96.52621033502632,620151302.0,620451756.0
938,2316.0,29004046.0,111.95317921975659,620888749.0,621147822.0
939,2318.0,29002394.0,99.6635567330921,621507990.0,621798993.0
940,2321.0,29002512.0,102.12259988661852,622195608.0,622479605.0
941,2324.0,29000034.0,125.18576682667404,622898545.0,623130201.0
942,2326.0,29005226.0,186.46523050021537,623561001.0,623716554.0
943,2331.0,28998854.0,187.80059969044058,624339496.0,624493909.0
944,2334.0,29005580.0,139.2316849553104,625151352.0,625359678.0
945,2336.0,28997202.0,49.75694305025765,625972665.0,626555442.0
946,2338.0,28999326.0,146.7614362711607,626656074.0,626853669.0
947,2341.0,29002394.0,109.84007847236424,627476648.0,627740690.0
948,2344.0,28995196.0,112.13673666705341,628308823.0,628567393.0
949,2347.0,28999208.0,127.89348386954508,629151291.0,629378036.0
950,2350.0,28993072.0,216.1017262454906,629994690.0,630128854.0
951,2354.0,29001214.0,115.78948755315113,630706348.0,630956813.0
952,2357.0,28999916.0,133.27779769290868,631456199.0,631673789.0
953,2359.0,29000624.0,135.62277104095253,632190065.0,632403898.0
954,2361.0,28993780.0,204.25203063028792,632855357.0,632997308.0
955,2364.0,28994134.0,124.45116235148684,633525700.0,633758676.0
956,2367.0,29000270.0,114.91217225570495,634189418.0,634441787.0
957,2369.0,28998618.0,113.49797063784986,634837059.0,635092558.0
958,2371.0,29002276.0,115.98173231117457,635521840.0,635771899.0
959,2374.0,28997202.0,118.26951737302134,636312444.0,636557623.0
960,2376.0,28998146.0,114.83186352350442,637030549.0,637283076.0
961,2378.0,29000860.0,187.49545821884595,638057224.0,638211899.0
962,2380.0,28995314.0,114.9563055794536,638631294.0,638883523.0
963,2382.0,29000388.0,152.26577898655353,639222138.0,639412597.0
964,2384.0,29002394.0,109.12180750997065,639999830.0,640265610.0
965,2386.0,29005934.0,148.42412984966177,640650861.0,640846287.0
966,2390.0,28998146.0,93.7238073691015,641383370.0,641692770.0
967,2393.0,29002394.0,119.70412408578363,642126540.0,642368824.0
968,2396.0,28993898.0,129.39083363084612,642811406.0,643035486.0
969,2399.0,28997320.0,115.17064704083376,643510769.0,643762546.0
970,2402.0,28999562.0,94.54580487407287,644202917.0,644509642.0
971,2405.0,29003456.0,84.72738851642492,644946963.0,645289278.0
972,2407.0,28997674.0,98.76558322349038,645663450.0,645957051.0
973,2409.0,29000506.0,115.27945239240441,646447844.0,646699411.0
974,2413.0,29002512.0,133.4780539664861,647165013.0,647382296.0
975,2416.0,29003928.0,143.30995226942576,647984966.0,648187352.0
976,2418.0,29002866.0,38.28397300850612,648865455.0,649623027.0
977,2420.0,29006052.0,95.53343301868772,649646515.0,649950137.0
978,2422.0,29000978.0,133.35131829426425,650376556.0,650594034.0
979,2425.0,28998618.0,118.38779975994709,651093910.0,651338856.0
980,2428.0,29002394.0,195.44972639296978,651701534.0,651849922.0
981,2429.0,28996966.0,132.6127257510553,652448227.0,652666886.0
982,2432.0,29003810.0,99.4834741925747,653132868.0,653424412.0
983,2435.0,28996258.0,102.85059909337912,653768955.0,654050881.0
984,2438.0,29001096.0,197.7437338060821,654380141.0,654526801.0
985,2440.0,28995078.0,136.59012238668163,655020997.0,655233275.0
986,2443.0,29003456.0,113.05318713530075,655758991.0,656015538.0
987,2445.0,28999208.0,125.42421791539256,656435038.0,656666247.0
988,2448.0,29008648.0,181.10370402741967,657172723.0,657332900.0
989,2451.0,28998500.0,128.78834982501644,657942549.0,658167713.0
990,2453.0,29005580.0,113.08041979852166,658592010.0,658848514.0
991,2456.0,28996494.0,154.16204922085586,659283354.0,659471445.0
992,2458.0,28998264.0,188.66917806882282,660062227.0,660215926.0
993,2460.0,29000742.0,160.8426943235074,660811079.0,660991384.0
994,2461.0,29002158.0,138.76896208539875,661474039.0,661683035.0
995,2463.0,28995078.0,159.32674670989368,662165315.0,662347300.0
996,2465.0,28996022.0,99.4622197524766,662760650.0,663052178.0
997,2467.0,28992364.0,142.69370358157093,663362355.0,663565534.0
998,2470.0,29001804.0,157.00158615873497,664094619.0,664279342.0
999,2473.0,28997438.0,120.37876164974988,664779497.0,665020382.0
1000,2476.0,28998854.0,108.25193834621831,665462603.0,665730486.0
1001,2479.0,29004636.0,92.27271454749058,666172091.0,666486427.0
1002,2482.0,29004046.0,195.09929168656626,666947622.0,667096285.0
1003,2485.0,28998028.0,103.9333491036035,667609428.0,667888434.0
1004,2488.0,29010064.0,87.54927163150319,668315688.0,668647045.0
1005,2489.0,29005108.0,147.19519720682865,668951385.0,669148437.0
1006,2492.0,29003102.0,93.83960966897574,669590062.0,669899133.0
1007,2495.0,28999090.0,150.50467357625897,670323301.0,670515980.0
1008,2498.0,29007114.0,138.25551933196064,671062361.0,671272169.0
1009,2501.0,29000978.0,134.66028677030516,671702523.0,671917887.0
1010,2503.0,29000506.0,130.24744786824579,672400585.0,672623242.0
1011,2504.0,29002512.0,92.17798344753938,673121348.0,673435984.0
1012,2507.0,29005108.0,99.8860397683052,673891350.0,674181732.0
1013,2509.0,28999916.0,135.82144580006087,674621369.0,674834884.0
1014,2511.0,29003456.0,125.919126138564,675315365.0,675545699.0
1015,2514.0,29002394.0,70.23238705021686,675998341.0,676411290.0
1016,2517.0,28998618.0,129.17439374231597,676700812.0,676925304.0
1017,2519.0,29002040.0,106.28986505801552,677296315.0,677569173.0
1018,2523.0,28988116.0,189.79602312532327,677940453.0,678093186.0
1019,2525.0,29002040.0,132.64745700695207,678562566.0,678781206.0
1020,2527.0,29002394.0,123.78527162222146,679158809.0,679393105.0
1021,2529.0,29003810.0,99.76338545572119,679800827.0,680091553.0
1022,2531.0,28997792.0,121.4511247649323,680486540.0,680725301.0
1023,2534.0,29005698.0,100.88096298048163,681230923.0,681518447.0
1024,2537.0,29000742.0,118.64641001513726,681960755.0,682205185.0
1025,2539.0,28998972.0,102.02248092287883,682778496.0,683062737.0
1026,2541.0,29001804.0,155.91278028954966,683393751.0,683579764.0
1027,2544.0,29000506.0,102.76651854371754,684136474.0,684418672.0
1028,2546.0,29001568.0,159.26526667252438,684841942.0,685024038.0
1029,2547.0,29000034.0,64.57582417582418,685662950.0,686112035.0
1030,2549.0,29000270.0,110.27934639180747,686305068.0,686568039.0
1031,2551.0,28998264.0,110.80558187876379,686971983.0,687233687.0
1032,2553.0,28997674.0,90.46535366991225,687664064.0,687984603.0
1033,2556.0,28998854.0,108.70724731126364,688407636.0,688674397.0
1034,2558.0,29002394.0,139.43324583417467,689039358.0,689247360.0
1035,2561.0,29003928.0,151.14241941031173,689701836.0,689893734.0
1036,2565.0,29003338.0,192.00387935600043,690461375.0,690612431.0
1037,2568.0,28998854.0,107.47361789024657,691146897.0,691416720.0
1038,2571.0,28996376.0,98.69695566931706,691918199.0,692211991.0
1039,2574.0,28996612.0,93.47986240735547,692631489.0,692941680.0
1040,2577.0,29001096.0,118.34380432387435,693307558.0,693552616.0
1041,2580.0,28998972.0,149.802780231531,694195146.0,694388727.0
1042,2583.0,29001214.0,165.2462578987254,694884553.0,695060056.0
1043,2586.0,28993898.0,174.89909817523753,695640808.0,695806583.0
1044,2589.0,29006878.0,137.80840621986155,696545909.0,696756396.0
1045,2591.0,29004754.0,102.939885861927,697388761.0,697670525.0
1046,2592.0,28998500.0,66.70477469872036,698177905.0,698612634.0
1047,2595.0,29003338.0,141.70365846508628,699199872.0,699404548.0
1048,2598.0,28995786.0,116.41574490807842,699983490.0,700232561.0
1049,2601.0,29002158.0,104.28492116287013,700640054.0,700918159.0
1050,2604.0,29000388.0,92.1018569391469,701414351.0,701729224.0
1051,2607.0,28997320.0,107.70183890029973,702086194.0,702355431.0
1052,2610.0,29002040.0,146.23049346799039,702770298.0,702968629.0
1053,2612.0,29000034.0,167.86604305469533,703380727.0,703553484.0
1054,2614.0,29005108.0,120.11739614780949,704042739.0,704284212.0
1055,2616.0,29000506.0,155.29718006661597,704649996.0,704836738.0
1056,2618.0,29009356.0,181.7594656742041,705286460.0,705446063.0
1057,2621.0,28997674.0,108.8390966381035,705947196.0,706213623.0
1058,2624.0,29003220.0,111.356400746389,706713199.0,706973653.0
1059,2625.0,29001450.0,98.49329769639091,707361722.0,707656173.0
1060,2628.0,29000034.0,94.4162122213504,708031741.0,708338892.0
1061,2630.0,29000506.0,102.57205915121334,708665948.0,708948681.0
1062,2632.0,29002394.0,126.82745019153737,709531951.0,709760627.0
1063,2633.0,29007468.0,115.80983331669827,710219257.0,710469732.0
1064,2635.0,28999326.0,95.51348253544785,710916688.0,711220303.0
1065,2637.0,28994960.0,92.26893751352452,711563223.0,711877467.0
1066,2640.0,28998736.0,117.25283238583523,712284530.0,712531848.0
1067,2643.0,29000152.0,102.61617505520013,713008201.0,713290809.0
1068,2646.0,28995904.0,151.88815262201223,713652997.0,713843900.0
1069,2648.0,28999090.0,136.1888011721997,714264031.0,714476964.0
1070,2651.0,29000742.0,108.99543358401641,714915914.0,715181987.0
1071,2653.0,29005108.0,109.0716926073697,715693067.0,715958994.0
1072,2656.0,28997202.0,85.46763264235419,716535756.0,716875033.0
1073,2659.0,29002748.0,92.03014494961033,717309863.0,717625007.0
1074,2661.0,28999444.0,133.7742308987494,717990031.0,718206810.0
1075,2664.0,29001332.0,136.80647961205352,718613546.0,718825534.0
1076,2667.0,29006052.0,124.38592759676493,719422990.0,719656184.0
1077,2670.0,29005580.0,193.27260854500386,720161607.0,720311683.0
1078,2673.0,29007468.0,120.28507687969613,720941878.0,721183034.0
1079,2675.0,28999916.0,156.2554406685597,721612169.0,721797762.0
1080,2677.0,29001804.0,118.21596305369525,722800959.0,723046288.0
1081,2680.0,29001450.0,100.45775269923413,723526457.0,723815150.0
1082,2683.0,29003692.0,147.88069076985045,724120699.0,724316828.0
1083,2685.0,29003810.0,149.16432663724916,724898401.0,725092843.0
1084,2688.0,28997792.0,123.93966670513363,725712339.0,725946306.0
1085,2691.0,29004872.0,147.01568748701158,726501511.0,726698802.0
1086,2694.0,28999090.0,103.2547267224497,727220152.0,727501002.0
1087,2697.0,28997084.0,123.56273143709386,727954791.0,728189466.0
1088,2699.0,28998382.0,126.17702318740945,728586174.0,728815997.0
1089,2701.0,28998382.0,121.38953563818876,729272298.0,729511185.0
1090,2703.0,28998028.0,150.5890405267859,729942777.0,730135341.0
1091,2706.0,29003220.0,104.3255025952584,730615180.0,730893187.0
1092,2708.0,29000270.0,134.24310737496992,731360124.0,731576152.0
1093,2710.0,29003456.0,213.4192010242901,732086165.0,732222064.0
1094,2712.0,28995786.0,110.32858344145838,732682752.0,732945565.0
1095,2714.0,29005580.0,189.26969004893965,733379583.0,733532833.0
1096,2716.0,29001804.0,146.62630817921675,733966697.0,734164491.0
1097,2718.0,29001922.0,140.93038014665507,735269097.0,735474886.0
1098,2720.0,29002276.0,155.4790039402793,736069366.0,736255901.0
1099,2722.0,29002984.0,138.08511833629314,736667686.0,736877723.0
1100,2725.0,29006524.0,119.57459157971977,737413629.0,737656210.0
1101,2728.0,28998618.0,92.50075918034042,738210826.0,738524322.0
1102,2732.0,29002630.0,141.14713010638607,739137503.0,739342981.0
1103,2735.0,29000034.0,132.3145157978784,739793601.0,740012776.0
1104,2737.0,29002276.0,93.44961849770583,740438157.0,740748509.0
1105,2740.0,28997438.0,104.97152124413103,741151222.0,741427463.0
1106,2743.0,29009828.0,141.8656742693948,741809954.0,742014442.0
1107,2745.0,29004282.0,145.33242138175697,742547225.0,742746797.0
1108,2748.0,28997438.0,122.19171466977932,743174939.0,743412250.0
1109,2750.0,28999916.0,135.91119817784735,743806796.0,744020170.0
1110,2753.0,29002158.0,147.3971498561714,744477589.0,744674351.0
1111,2755.0,29004990.0,110.84907246753446,745188789.0,745450451.0
1112,2758.0,28995786.0,147.86299777153377,745914656.0,746110755.0
1113,2760.0,28998972.0,40.55159394389418,746776913.0,747492026.0
1114,2761.0,28999444.0,98.09205270012008,747497952.0,747793587.0
1115,2764.0,29001332.0,182.31346417390648,748348248.0,748507322.0
1116,2767.0,29001804.0,184.24723169871734,749008308.0,749165715.0
1117,2770.0,29006996.0,122.57961950320743,749695218.0,749931856.0
1118,2773.0,29001568.0,217.5090411369858,750473824.0,750607159.0
1119,2775.0,28998146.0,83.41429639857324,751098564.0,751446204.0
1120,2778.0,29002394.0,111.0075746847071,751879571.0,752140836.0
1121,2780.0,29001450.0,119.82584803536751,752508841.0,752750871.0
1122,2782.0,29000624.0,135.52453408602352,753187734.0,753401722.0
1123,2784.0,29005816.0,101.92392377619183,753890164.0,754174747.0
1124,2787.0,28998618.0,177.36591720898372,754560306.0,754723802.0
1125,2789.0,29003928.0,118.93875073814054,755148653.0,755392509.0
1126,2791.0,28997084.0,119.7820738427475,755824549.0,756066631.0
1127,2793.0,28995786.0,110.34285844759285,756577601.0,756840380.0
1128,2795.0,28999444.0,101.29253145368048,757264895.0,757551189.0
1129,2797.0,28997910.0,125.10423227921825,757870311.0,758102101.0
1130,2798.0,29003928.0,66.14169737658263,758680081.0,759118593.0
1131,2800.0,29003338.0,98.18692639197803,759267606.0,759562995.0
1132,2802.0,28999562.0,94.03291201629064,759942488.0,760250886.0
1133,2804.0,28999680.0,86.99338542994705,760814882.0,761148237.0
1134,2807.0,29005344.0,125.338000233345,761686746.0,761918163.0
1135,2810.0,28996376.0,219.12005501356447,762584076.0,762716407.0
1136,2813.0,28996848.0,212.5167503389644,763322571.0,763459016.0
1137,2816.0,29001922.0,118.65366472333027,764035773.0,764280198.0
1138,2820.0,29006760.0,106.97285735359198,764907207.0,765178367.0
1139,2825.0,28995550.0,111.38896465354637,765717153.0,765977462.0
1140,2828.0,28992954.0,111.96049537181848,766442207.0,766701164.0
1141,2831.0,28998854.0,93.46027459069228,767224875.0,767535155.0
1142,2832.0,28997556.0,124.02718562874252,767858595.0,768092395.0
1143,2836.0,28994606.0,96.2997605343306,768497912.0,768798999.0
1144,2838.0,28996258.0,158.85923255610098,769280009.0,769462537.0
1145,2840.0,29000152.0,121.96468089580486,769973573.0,770211348.0
1146,2842.0,29001450.0,50.58695375362594,770922292.0,771495591.0
1147,2843.0,28999562.0,129.04466347758373,771498331.0,771723056.0
1148,2846.0,28994134.0,131.096112892068,772187434.0,772408601.0
1149,2849.0,28997910.0,107.95583915654353,772911871.0,773180480.0
1150,2852.0,29000978.0,104.79238437995714,773657257.0,773934004.0
1151,2855.0,29003692.0,67.72354564686434,774414936.0,774843202.0
1152,2857.0,29004282.0,121.18949567542724,775356997.0,775596327.0
1153,2861.0,29006406.0,111.91779331419576,775995736.0,776254912.0
1154,2863.0,29003102.0,106.53544128504733,776761867.0,777034106.0
1155,2865.0,28998972.0,213.45531632991057,777338969.0,777474824.0
1156,2868.0,29004754.0,129.75776853218807,777980290.0,778203820.0
1157,2870.0,28998382.0,108.5272849075034,778673324.0,778940523.0
1158,2872.0,29005580.0,121.41407630034576,779324001.0,779562899.0
1159,2874.0,29005226.0,148.14457326727617,780037911.0,780233701.0
1160,2876.0,29001450.0,161.72563780844834,780651292.0,780830617.0
1161,2878.0,28999798.0,110.09501645742141,781250630.0,781514037.0
1162,2881.0,29001096.0,156.13224439694855,782004458.0,782190205.0
1163,2883.0,29000034.0,141.6819780735182,782677541.0,782882225.0
1164,2884.0,28999208.0,63.70190210287919,783430349.0,783885582.0
1165,2886.0,29000388.0,145.5886623091057,784026949.0,784226143.0
1166,2888.0,29001096.0,155.03715939890623,784761029.0,784948088.0
1167,2890.0,28992836.0,108.16002686015929,785350421.0,785618476.0
1168,2891.0,29000624.0,143.57313160917263,785971637.0,786173629.0
1169,2895.0,29006170.0,144.1952385923573,786629561.0,786830720.0
1170,2898.0,29004518.0,125.33443091907682,787373832.0,787605249.0
1171,2901.0,28997910.0,114.40823009547857,788084819.0,788338279.0
1172,2903.0,29000270.0,123.48948220064725,788779108.0,789013948.0
1173,2905.0,29002866.0,95.2828668767063,789452003.0,789756390.0
1174,2908.0,28995078.0,102.10720964055683,790288028.0,790571995.0
1175,2910.0,28998972.0,112.46144956312995,791008929.0,791266786.0
1176,2914.0,29000270.0,111.01219208758397,791714694.0,791975929.0
1177,2915.0,28997556.0,110.25351320111936,792377145.0,792640153.0
1178,2918.0,29001568.0,100.6087122434183,793115453.0,793403714.0
1179,2921.0,29001686.0,121.17510455967945,793779707.0,794019044.0
1180,2924.0,29004046.0,123.63928793704655,794617974.0,794852560.0
1181,2926.0,29003220.0,56.732234023824894,795691966.0,796203196.0
1182,2928.0,28994724.0,149.83346855250034,796263234.0,796456747.0
1183,2931.0,28999444.0,114.36149177567366,797036818.0,797290395.0
1184,2933.0,28995904.0,129.1266421439832,797793220.0,798017774.0
1185,2936.0,29003102.0,97.86178669761918,798565830.0,798862198.0
1186,2938.0,29002630.0,144.6702814330038,799418678.0,799619152.0
1187,2942.0,29000034.0,101.34344203860832,800086214.0,800372370.0
1188,2944.0,29001804.0,104.55395730137786,800667205.0,800944591.0
1189,2946.0,28998972.0,100.29283779998133,801310888.0,801600031.0
1190,2947.0,29002866.0,112.59575905335736,801886331.0,802143915.0
1191,2950.0,29004872.0,118.1591132222281,802557305.0,802802778.0
1192,2952.0,29002276.0,87.74874362736941,803217097.0,803547612.0
1193,2954.0,28998028.0,182.05464522042666,803828415.0,803987697.0
1194,2956.0,29001568.0,112.58066745080684,804397167.0,804654774.0
1195,2958.0,28998028.0,104.01051653700335,805027293.0,805306092.0
1196,2960.0,28996966.0,111.03779892396945,805635601.0,805896746.0
1197,2961.0,29000388.0,147.21382776212593,806337746.0,806534741.0
1198,2963.0,28999680.0,93.09031143867848,807020254.0,807331776.0
1199,2965.0,29004282.0,213.70833855245027,807650798.0,807786517.0
1200,2967.0,29008412.0,133.71135940409684,808293411.0,808510359.0
1201,2968.0,29005816.0,35.11548984760512,809078625.0,809904637.0
1202,2970.0,29004282.0,136.2099860053161,810092757.0,810305695.0
1203,2972.0,29000860.0,160.83086086324792,810846393.0,811026712.0
1204,2974.0,28991892.0,152.95438574277483,811538935.0,811728481.0
1205,2976.0,29005226.0,160.23835857093138,812237724.0,812418737.0
1206,2979.0,28997556.0,107.00244650349264,812937207.0,813208206.0
1207,2983.0,28999916.0,106.65223547410734,813785220.0,814057131.0
1208,2984.0,29006052.0,200.4952720637027,814394023.0,814538695.0
1209,2987.0,29005462.0,115.90640522040049,814967881.0,815218130.0
1210,2990.0,28997556.0,126.85067105286181,815765100.0,815993696.0
1211,2993.0,29004636.0,95.69960406493335,816573898.0,816876978.0
1212,2996.0,29001214.0,108.0409420775776,817417001.0,817685429.0
1213,2998.0,28996612.0,158.28017773119794,818054646.0,818237844.0
1214,3001.0,28997084.0,128.59530535586785,818783409.0,819008900.0
1215,3004.0,29001804.0,124.30854032275347,819483256.0,819716561.0
1216,3007.0,28999208.0,90.62648990893352,820295874.0,820615860.0
1217,3009.0,29008294.0,159.9187073442341,820897677.0,821079071.0
1218,3011.0,29000506.0,147.57175424134175,821591352.0,821787870.0
1219,3015.0,28999916.0,108.46442356602137,823256866.0,823524234.0
1220,3018.0,28999208.0,109.28374981628524,824000587.0,824265944.0
1221,3020.0,28996494.0,96.22709020555264,824642858.0,824944192.0
1222,3022.0,29003692.0,130.21730951408188,825392963.0,825615696.0
1223,3025.0,28998028.0,91.57551546310361,826176284.0,826492941.0
1224,3027.0,29004872.0,113.09088640563955,826927053.0,827183527.0
1225,3031.0,28996258.0,94.04628971941398,827719616.0,828027935.0
1226,3033.0,29001922.0,130.5011451841519,828354984.0,828577219.0
1227,3035.0,28998500.0,89.3584042844949,828977267.0,829301786.0
1228,3038.0,28999798.0,131.34799307927133,829771253.0,829992039.0
1229,3040.0,29003928.0,198.29305111165806,830485136.0,830631404.0
1230,3042.0,28999208.0,101.45791305868975,831091001.0,831376826.0
1231,3044.0,29000860.0,97.97620937908574,831686829.0,831982828.0
1232,3046.0,28999916.0,106.89912747942186,832331593.0,832602876.0
1233,3048.0,28999916.0,120.1262406176992,832962772.0,833204184.0
1234,3050.0,28997674.0,196.3308507901258,833804403.0,833952101.0
1235,3052.0,28997202.0,114.24812358899803,834398027.0,834651836.0
1236,3054.0,28995078.0,116.62923707508578,835210884.0,835459493.0
1237,3055.0,28999208.0,117.32827324478178,836060836.0,836307999.0
1238,3057.0,29000506.0,158.91994410499493,836676275.0,836858760.0
1239,3059.0,28999090.0,226.0097888690583,837393528.0,837521837.0
1240,3061.0,28997320.0,95.93819685690653,838106356.0,838408606.0
1241,3063.0,28998264.0,86.31797277546755,838809468.0,839145415.0
1242,3066.0,29003338.0,110.29101307748763,839490739.0,839753710.0
1243,3069.0,28998382.0,229.8649428476307,840311952.0,840438106.0
1244,3072.0,29011362.0,112.76182369402986,841072458.0,841329738.0
1245,3075.0,29003574.0,104.93523399482625,841824498.0,842100893.0
1246,3078.0,28995786.0,114.27811453119457,842502118.0,842755848.0
1247,3082.0,29004046.0,92.12927428141249,843224313.0,843539132.0
1248,3083.0,28997202.0,149.42312984061712,843956854.0,844150915.0
1249,3086.0,28999916.0,108.82177942887162,844602963.0,844869453.0
1250,3089.0,29003456.0,121.3523568840428,845298301.0,845537303.0
1251,3092.0,29004636.0,123.46128404752073,846009678.0,846244607.0
1252,3095.0,29004046.0,100.14898017672103,846793751.0,847083360.0
1253,3096.0,28999916.0,143.52273109701176,847452379.0,847654437.0
1254,3099.0,28999562.0,130.2268316231448,848121099.0,848343784.0
1255,3104.0,29001332.0,134.16976785069903,850493736.0,850709890.0
1256,3106.0,28997792.0,130.91317538283732,851133423.0,851354927.0
1257,3109.0,28996966.0,122.11408333263145,851872953.0,852110411.0
1258,3111.0,28999326.0,92.74323598265342,852702285.0,853014969.0
1259,3113.0,29007822.0,101.25848509283597,853420827.0,853707300.0
1260,3116.0,28999326.0,131.36906050818357,854028699.0,854249446.0
1261,3118.0,29004046.0,110.06517985556908,854773240.0,855036757.0
1262,3121.0,28998146.0,93.64813822057161,855434207.0,855743857.0
1263,3123.0,29002748.0,100.87982525095826,856179057.0,856466555.0
1264,3125.0,29001332.0,103.78932450568131,856796950.0,857076375.0
1265,3127.0,28999090.0,132.0409157552522,857444545.0,857664167.0
1266,3129.0,29006996.0,115.77189656479867,858105695.0,858356248.0
1267,3131.0,28995786.0,155.13151178903328,858799233.0,858986144.0
1268,3133.0,29006052.0,114.13324834147839,859372110.0,859626252.0
1269,3135.0,28995786.0,100.64032515020148,859974500.0,860262613.0
1270,3137.0,29000742.0,129.46355247827077,860623077.0,860847084.0
1271,3139.0,29000270.0,94.84527282479297,861271495.0,861577259.0
1272,3141.0,29003102.0,102.85517412582453,862029637.0,862311617.0
