,job_id,flush_size,flush_speed,start_time,end_time
858,2304.0,29006524.0,74.65383595806942,518494843.0,518883390.0
859,2306.0,28999326.0,160.95714000266418,519046092.0,519226260.0
860,2308.0,28998028.0,186.51608006586395,519700924.0,519856396.0
861,2309.0,28994960.0,159.46103799682123,520257666.0,520439497.0
862,2310.0,28996376.0,180.67516153755085,520814433.0,520974922.0
863,2314.0,29000152.0,116.07675435085416,521559914.0,521809750.0
864,2318.0,29000624.0,84.61233504596684,522235594.0,522578341.0
865,2321.0,29003102.0,129.55621468295624,522958804.0,523182669.0
866,2323.0,29008294.0,103.68696205427354,523717600.0,523997368.0
867,2326.0,29000624.0,137.12981185248933,524339772.0,524551255.0
868,2328.0,29003220.0,154.31430866884102,524931903.0,525119852.0
869,2329.0,28995786.0,224.28671101485148,525506051.0,525635331.0
870,2332.0,29003338.0,170.41640274750134,526060973.0,526231164.0
871,2334.0,29006760.0,227.18860875490495,526613418.0,526741095.0
872,2339.0,28995432.0,169.73565068753769,527188969.0,527359796.0
873,2344.0,28996494.0,94.03912500608085,528024478.0,528332823.0
874,2349.0,29000034.0,117.19079447183383,528648051.0,528895511.0
875,2351.0,28999090.0,123.59023862188297,529240884.0,529475523.0
876,2352.0,28999798.0,202.70648595374067,529810435.0,529953498.0
877,2354.0,29005580.0,233.42464651016812,530368794.0,530493055.0
878,2356.0,29000270.0,205.55613047731106,530925797.0,531066879.0
879,2360.0,29000742.0,133.88892120607747,531813449.0,532030052.0
880,2364.0,28994606.0,222.80063317888073,532436379.0,532566516.0
881,2368.0,28992246.0,79.79744194559662,533195638.0,533558961.0
882,2370.0,28994488.0,74.60903352641019,533774857.0,534163476.0
883,2373.0,29007704.0,84.7214834588728,534367616.0,534710005.0
884,2376.0,29001450.0,95.47205277694565,535099848.0,535403617.0
885,2379.0,28998972.0,119.45088540958689,535702004.0,535944773.0
886,2380.0,29001922.0,93.89381636881637,536320317.0,536629197.0
887,2384.0,28995904.0,90.62211179347742,537117673.0,537437638.0
888,2386.0,29001214.0,210.62993143919587,537750579.0,537888267.0
889,2388.0,28999680.0,196.5000914751899,538311606.0,538459187.0
890,2390.0,28999916.0,179.10690860580308,538874361.0,539036275.0
891,2392.0,28996140.0,173.4084072410638,539439941.0,539607154.0
892,2394.0,29000978.0,193.61737156591113,540001801.0,540151586.0
893,2396.0,29000506.0,189.61023354342652,540557142.0,540710090.0
894,2401.0,28995196.0,84.02943256245291,541172103.0,541517163.0
895,2406.0,28995432.0,116.83697465447072,541800597.0,542048767.0
896,2407.0,28994134.0,65.42366785130028,542404462.0,542847637.0
897,2409.0,29004872.0,168.82241119395601,543076562.0,543248369.0
898,2411.0,28995904.0,168.58671814133052,543631261.0,543803255.0
899,2412.0,28997556.0,219.9483912073909,544213814.0,544345652.0
900,2416.0,29002276.0,61.843684229605444,544941168.0,545410129.0
901,2420.0,28995078.0,138.8460319208539,545709233.0,545918062.0
902,2421.0,28997556.0,227.13964782554206,546327712.0,546455376.0
903,2424.0,29000624.0,55.97711550339716,547049843.0,547567923.0
904,2427.0,29000506.0,105.96230730725244,547621612.0,547895299.0
905,2428.0,29002276.0,123.06830179071544,548738174.0,548973834.0
906,2432.0,29005934.0,90.0073046154992,549360441.0,549682703.0
907,2433.0,29001922.0,122.43038605230386,549995816.0,550232701.0
908,2435.0,29000742.0,108.12981957696222,550586944.0,550855147.0
909,2438.0,28997202.0,224.57560408921933,551152254.0,551281374.0
910,2441.0,29004518.0,155.73731743986255,551709611.0,551895851.0
911,2444.0,29004164.0,170.0675129731156,552267768.0,552438313.0
912,2446.0,28998382.0,167.87008446073068,552833650.0,553006393.0
913,2451.0,29006288.0,84.81965985917141,553502906.0,553844882.0
914,2456.0,29000978.0,99.41204216299597,554147624.0,554439349.0
915,2457.0,29001804.0,109.64806672236946,554714894.0,554979393.0
916,2462.0,29005934.0,52.09249375017959,555381618.0,555938434.0
917,2464.0,29002984.0,185.97378680619678,556232411.0,556388363.0
918,2466.0,29004754.0,187.3922122224304,556783449.0,556938230.0
919,2467.0,28997792.0,162.46535862756744,557422469.0,557600955.0
920,2471.0,29000506.0,81.72195295152,558037646.0,558392514.0
921,2472.0,28999090.0,89.71963281861524,558617699.0,558940918.0
922,2476.0,28999090.0,119.54986003982373,559297518.0,559540087.0
923,2480.0,29001214.0,58.85213512696309,560091997.0,560584778.0
924,2482.0,28999680.0,71.67883572512594,561005130.0,561409708.0
925,2486.0,28997202.0,102.63987625392016,561910224.0,562192738.0
926,2488.0,28995550.0,90.81343744029667,562597688.0,562916975.0
927,2491.0,29003338.0,195.07484631216454,563263858.0,563412536.0
928,2494.0,29002512.0,133.92182413431658,564062910.0,564279473.0
929,2495.0,29003220.0,229.48127165983576,564629660.0,564756046.0
930,2498.0,28997556.0,179.11888319229107,565191002.0,565352892.0
931,2501.0,29008412.0,222.0501687857378,565749342.0,565879981.0
932,2503.0,29000388.0,175.04912174805335,566308286.0,566473956.0
933,2508.0,29003102.0,79.46338362736208,566968302.0,567333289.0
934,2513.0,29000860.0,230.93534002229654,567793669.0,567919249.0
935,2518.0,29003928.0,85.45093718144375,568574138.0,568913560.0
936,2520.0,28998500.0,89.03138057971637,569434568.0,569760279.0
937,2523.0,28999208.0,103.5845076208132,570051406.0,570331363.0
938,2525.0,29007350.0,84.74792420196448,570699744.0,571042022.0
939,2528.0,28999562.0,102.89626126110143,571424561.0,571706394.0
940,2532.0,29002512.0,125.44230586240603,572088895.0,572320097.0
941,2534.0,28998264.0,81.92572000067804,573071957.0,573425915.0
942,2536.0,28999444.0,76.14340441062562,573669957.0,574050810.0
943,2540.0,28997320.0,155.8761046724149,574353713.0,574539741.0
944,2543.0,29003338.0,213.40105952468545,574926989.0,575062899.0
945,2546.0,29005816.0,199.2472437266876,575484735.0,575630312.0
946,2549.0,28997320.0,169.41348305416474,576036760.0,576207923.0
947,2552.0,29002040.0,231.64938737040526,576589241.0,576714439.0
948,2554.0,29005226.0,162.20982814448615,577143812.0,577322625.0
949,2556.0,29006760.0,168.22534623147052,577697830.0,577870258.0
950,2561.0,29006052.0,87.13378252941654,578342499.0,578675390.0
951,2566.0,29006170.0,97.21348231761267,578934334.0,579232710.0
952,2568.0,28996140.0,93.98737808376363,579508940.0,579817451.0
953,2572.0,28996022.0,98.41169562856368,580428075.0,580722715.0
954,2574.0,29001568.0,215.54811665725242,581025028.0,581159576.0
955,2576.0,29000506.0,207.62400664385228,581583314.0,581722992.0
956,2577.0,28999562.0,232.93569271301888,582140410.0,582264906.0
957,2581.0,29000152.0,158.41537385832277,582857058.0,583040122.0
958,2585.0,29005226.0,82.08267348867746,583681212.0,584034578.0
959,2586.0,29004872.0,146.47963517546827,584426580.0,584624593.0
960,2590.0,29006288.0,107.49439667951378,585098220.0,585368060.0
961,2594.0,29002512.0,51.9166541361459,585833502.0,586392138.0
962,2597.0,29005580.0,63.68400367978817,586482082.0,586937543.0
963,2600.0,29003456.0,84.203446123474,587533022.0,587877467.0
964,2603.0,28998736.0,219.50945824218246,588331467.0,588463574.0
965,2605.0,29001804.0,197.1919169941662,588916909.0,589063983.0
966,2607.0,29002394.0,210.37722600628177,589487689.0,589625548.0
967,2609.0,28998382.0,175.1945795397563,590045626.0,590211147.0
968,2612.0,29002394.0,183.33782579287063,590597666.0,590755857.0
969,2614.0,28999798.0,235.2199565245604,591169161.0,591292449.0
970,2617.0,29002512.0,165.93439865433137,591727129.0,591901912.0
971,2622.0,29000506.0,194.16384464485375,592316854.0,592466215.0
972,2625.0,29001568.0,90.20424870144008,592893431.0,593214941.0
973,2629.0,29004518.0,46.38407387032393,593642265.0,594267577.0
974,2631.0,28997674.0,183.8973770325461,594270515.0,594428199.0
975,2633.0,28992836.0,159.949884697289,594833644.0,595014906.0
976,2634.0,28999916.0,209.02196178490857,595387836.0,595526577.0
977,2635.0,29004872.0,237.93012591772282,595946149.0,596068054.0
978,2639.0,29001332.0,190.65649878708592,596534225.0,596686338.0
979,2642.0,29003574.0,78.617089791338,597203984.0,597572906.0
980,2644.0,29001332.0,132.84959368214675,597848722.0,598067024.0
981,2648.0,29000034.0,165.7514188876378,598553682.0,598728643.0
982,2649.0,29002040.0,106.15525394942973,599216583.0,599489787.0
983,2653.0,29003574.0,78.44040210627094,599886176.0,600255929.0
984,2655.0,28994252.0,96.6487953172709,600662002.0,600961998.0
985,2658.0,29004400.0,104.10656023086614,601344121.0,601622724.0
986,2659.0,29006170.0,224.7982670965342,601907498.0,602036530.0
987,2662.0,28997202.0,230.70780026732862,602472877.0,602598565.0
988,2665.0,29000152.0,165.7776761521488,603045842.0,603220776.0
989,2667.0,28998972.0,189.2179280554885,603607796.0,603761053.0
990,2670.0,29004046.0,195.0717360307767,604168060.0,604316744.0
991,2675.0,28995904.0,80.27214439953491,604901317.0,605262537.0
992,2679.0,29004400.0,90.52474539876343,605645062.0,605965465.0
993,2684.0,28999090.0,51.34063455474765,606282941.0,606847778.0
994,2686.0,28994252.0,205.35336279675903,606895638.0,607036830.0
995,2688.0,29009710.0,167.25210292362596,607479942.0,607653391.0
996,2689.0,28998972.0,197.82772005703097,608041632.0,608188219.0
997,2694.0,29001214.0,218.27415591648727,608694277.0,608827143.0
998,2697.0,28999444.0,138.341605365849,609328935.0,609538557.0
999,2699.0,29006760.0,90.67049269491176,610147031.0,610466945.0
1000,2703.0,29010300.0,105.21843207660083,610937549.0,611213264.0
1001,2706.0,28998854.0,92.85903121787831,611625161.0,611937450.0
1002,2708.0,28996966.0,136.33633461377516,612249353.0,612462040.0
1003,2712.0,29005698.0,117.15119228408027,612905448.0,613153040.0
1004,2713.0,28995314.0,114.61549772906052,613577164.0,613830143.0
1005,2716.0,28996258.0,227.3788306514852,614190572.0,614318096.0
1006,2718.0,28999562.0,202.44587632464433,614747462.0,614890708.0
1007,2721.0,28997674.0,242.35820072211823,615302311.0,615421959.0
1008,2723.0,29003338.0,193.99966555631363,615861988.0,616011490.0
1009,2726.0,28996376.0,196.47770376945542,616414498.0,616562079.0
1010,2730.0,29001922.0,79.62573443008226,617016708.0,617380936.0
1011,2734.0,28994842.0,89.51981672959897,617641320.0,617965213.0
1012,2737.0,28998382.0,50.65768170526764,618381519.0,618953957.0
1013,2740.0,29001214.0,219.88940783986655,619015372.0,619147262.0
1014,2742.0,28997674.0,191.47962229265715,619587493.0,619738933.0
1015,2744.0,29002512.0,172.53848762292301,620152330.0,620320423.0
1016,2745.0,28995786.0,198.42323668489232,620714463.0,620860594.0
1017,2749.0,29005226.0,120.60234591668295,621370606.0,621611109.0
1018,2753.0,28997792.0,139.9324991434514,622206376.0,622413603.0
1019,2755.0,28996494.0,167.89511655646012,622872231.0,623044937.0
1020,2758.0,29002984.0,80.03583028630563,623486212.0,623848587.0
1021,2760.0,29000742.0,183.39926262734855,624077130.0,624235259.0
1022,2764.0,29001450.0,140.16591915247355,624846138.0,625053046.0
1023,2765.0,29000270.0,153.64462858081367,625413808.0,625602557.0
1024,2769.0,29001096.0,97.34459355133222,626094882.0,626392804.0
1025,2772.0,29002040.0,74.62942662899432,626808153.0,627196767.0
1026,2773.0,28999562.0,241.94730474974762,627668327.0,627788186.0
1027,2776.0,29004400.0,239.87627570008436,628225381.0,628346295.0
1028,2779.0,29000270.0,170.83200301604037,628783413.0,628953172.0
1029,2781.0,29001332.0,169.04483562602005,629336465.0,629508025.0
1030,2784.0,28998146.0,195.96387276401063,629900524.0,630048501.0
1031,2790.0,29000624.0,119.29552980472975,630628693.0,630871792.0
1032,2793.0,28998618.0,205.60417183655815,631228495.0,631369536.0
1033,2799.0,29003338.0,44.87270459985116,632103375.0,632749722.0
1034,2801.0,29002866.0,152.1685336075594,632893746.0,633084343.0
1035,2803.0,29000388.0,176.656055262148,633456979.0,633621142.0
1036,2804.0,29000152.0,201.47109252337748,634016679.0,634160621.0
1037,2805.0,29006760.0,188.62750198337864,634578027.0,634731805.0
1038,2809.0,28996848.0,98.90189230118558,635185978.0,635479166.0
1039,2813.0,29001096.0,101.18838122154185,635852928.0,636139533.0
1040,2814.0,29001214.0,131.91724131656994,636472706.0,636692550.0
1041,2818.0,29001332.0,94.80657731284734,637121261.0,637427161.0
1042,2820.0,29000860.0,140.93001331506156,637720891.0,637926673.0
1043,2823.0,29003456.0,97.10805164193496,638340588.0,638639260.0
1044,2826.0,28999680.0,71.30782452180199,639080269.0,639486952.0
1045,2829.0,29006052.0,149.14440850871284,639701158.0,639895641.0
1046,2831.0,29007114.0,202.72219892653473,640295502.0,640438590.0
1047,2834.0,28999916.0,234.50572519083968,640848931.0,640972595.0
1048,2836.0,28998028.0,161.4176101889271,641405268.0,641584914.0
1049,2838.0,29001450.0,173.94677494811847,641957123.0,642123849.0
1050,2843.0,29002866.0,85.67396891228444,642580331.0,642918857.0
1051,2848.0,29008412.0,158.99114840534276,643223378.0,643405831.0
1052,2850.0,29004164.0,215.4201128936423,644025330.0,644159970.0
1053,2854.0,29004872.0,153.43327038336005,644672482.0,644861521.0
1054,2855.0,29001568.0,207.9084678691251,645264293.0,645403785.0
1055,2857.0,28995786.0,166.78047349530647,645824413.0,645998269.0
1056,2858.0,29006052.0,213.7402786886454,646408890.0,646544597.0
1057,2862.0,29001096.0,80.42612030738256,646994692.0,647355285.0
1058,2866.0,29003102.0,61.702951213077924,647597282.0,648067326.0
1059,2868.0,28998146.0,95.9710943059026,648305370.0,648607525.0
1060,2871.0,29003692.0,110.23828202204486,648884557.0,649147657.0
1061,2875.0,29000388.0,52.24165585819282,649470158.0,650025278.0
1062,2877.0,28998736.0,174.38548087388975,650197030.0,650363321.0
1063,2878.0,29006052.0,90.96798594994668,650854599.0,651173459.0
1064,2882.0,29002866.0,123.33877387857859,651477673.0,651712821.0
1065,2883.0,28999798.0,112.63457206332437,652085772.0,652343240.0
1066,2886.0,28996376.0,160.49003176992815,652712084.0,652892758.0
1067,2887.0,29000978.0,166.77772154810512,653271373.0,653445263.0
1068,2890.0,28998500.0,219.37482505843994,653825943.0,653958130.0
1069,2892.0,29008530.0,175.05705785443158,654385491.0,654551200.0
1070,2895.0,28998736.0,182.8719462206919,654947513.0,655106087.0
1071,2900.0,29002158.0,85.35443883632297,655530145.0,655869930.0
1072,2904.0,28995196.0,136.57202070586462,656137892.0,656350199.0
1073,2907.0,29001804.0,93.41318267905227,656719226.0,657029694.0
1074,2910.0,29006996.0,128.10296994722546,657352996.0,657579431.0
1075,2911.0,29009946.0,144.11227962106497,657923354.0,658124655.0
1076,2913.0,29007586.0,203.65061289824345,658482586.0,658625024.0
1077,2914.0,28995550.0,186.50493992332827,659038343.0,659193811.0
1078,2918.0,28994724.0,93.16352209341181,659655425.0,659966649.0
1079,2919.0,28995786.0,115.2991892096086,660228193.0,660479676.0
1080,2923.0,28997792.0,188.68820478783974,661105298.0,661258979.0
1081,2927.0,29000860.0,65.16461441668164,661755034.0,662200074.0
1082,2930.0,29003220.0,88.88568118713569,662346637.0,662672935.0
1083,2933.0,28997084.0,180.4344801408775,663046133.0,663206840.0
1084,2935.0,29000742.0,104.48609289656862,663764358.0,664041914.0
1085,2938.0,28997792.0,218.8859517357468,664389089.0,664521568.0
1086,2941.0,28999208.0,186.19791452640231,665155174.0,665310918.0
1087,2944.0,28996022.0,163.15105922070614,665778294.0,665956019.0
1088,2945.0,29004518.0,243.35507526051717,666366029.0,666485215.0
1089,2949.0,29002394.0,247.30666052714605,666932401.0,667049674.0
1090,2952.0,29005816.0,245.38984628139727,667498174.0,667616377.0
1091,2955.0,29002630.0,192.88408717570147,668055346.0,668205709.0
1092,2960.0,29000742.0,119.75661948101286,668754977.0,668997141.0
1093,2965.0,28997320.0,108.04817158144976,669420637.0,669689011.0
1094,2970.0,28998972.0,43.64633177204368,670093082.0,670757490.0
1095,2971.0,28997674.0,154.28644245452176,670771760.0,670959707.0
1096,2974.0,28997792.0,233.44087458440336,671365436.0,671489655.0
1097,2975.0,29002394.0,171.02888380431193,671927053.0,672096629.0
1098,2976.0,28998382.0,170.15732802882275,672487900.0,672658321.0
1099,2980.0,29001568.0,69.37112021125952,673167669.0,673585733.0
1100,2982.0,29002040.0,116.33062850220811,673772547.0,674021854.0
1101,2986.0,29001686.0,145.08097048524263,674553796.0,674753696.0
1102,2987.0,29002984.0,215.3122002642871,675194992.0,675329694.0
1103,2991.0,28998500.0,118.21936125628837,675879069.0,676124363.0
1104,2992.0,29001686.0,166.23020972447512,676487696.0,676662163.0
1105,2996.0,28999798.0,109.20243259527037,677169690.0,677435250.0
1106,2999.0,29001804.0,98.8415940453348,678040525.0,678333942.0
1107,3001.0,28995668.0,136.4251643227831,678629232.0,678841771.0
1108,3003.0,29001804.0,228.72445937633086,679190651.0,679317449.0
1109,3005.0,28997438.0,241.1048399837032,679745766.0,679866035.0
1110,3008.0,29000742.0,209.8583275442862,680302203.0,680440395.0
1111,3014.0,29003220.0,130.32519265766473,680888389.0,681110934.0
1112,3019.0,28997674.0,111.62654461185492,681530886.0,681790660.0
1113,3023.0,29003338.0,124.31085280288711,682155507.0,682388820.0
1114,3026.0,28996848.0,190.05851816894761,682799565.0,682952133.0
1115,3028.0,28997674.0,185.06279237480135,683368576.0,683525267.0
1116,3030.0,28994252.0,236.85211779602173,683920813.0,684043228.0
1117,3031.0,29001096.0,206.4384729824961,684492014.0,684632497.0
1118,3035.0,28996376.0,123.08034755442742,685145312.0,685380901.0
1119,3039.0,29002630.0,80.01917527024716,685940229.0,686302675.0
1120,3040.0,28996022.0,136.68407035010065,686604423.0,686816562.0
1121,3044.0,28999798.0,108.59679974236165,687340655.0,687607696.0
1122,3048.0,28994842.0,76.45613405935633,687963139.0,688342374.0
1123,3050.0,28998854.0,91.0233437020343,688555224.0,688873811.0
1124,3053.0,28993780.0,127.03476679737989,689207800.0,689436035.0
1125,3056.0,28997320.0,66.91956909045592,689868618.0,690301934.0
1126,3058.0,28999444.0,226.14826252417492,690451324.0,690579556.0
1127,3060.0,29004282.0,141.5208907668812,691059554.0,691264501.0
1128,3062.0,28998146.0,176.6101234522787,691633193.0,691797386.0
1129,3064.0,28998972.0,197.83716741711012,692198413.0,692344993.0
1130,3067.0,29001096.0,214.1044938096609,692767950.0,692903403.0
1131,3072.0,29001450.0,101.68847015592621,693395076.0,693680275.0
1132,3077.0,29004400.0,141.23066285564033,693997512.0,694202881.0
1133,3081.0,28999090.0,91.52857517099021,694681191.0,694998022.0
1134,3084.0,29001922.0,83.51717028022473,695323065.0,695670322.0
1135,3086.0,29001332.0,169.54687463461403,696111273.0,696282325.0
1136,3088.0,29001922.0,182.2839418489909,696672665.0,696831768.0
1137,3089.0,29001804.0,202.84953697227428,697232784.0,697375756.0
1138,3093.0,29003220.0,94.42566269688821,697839537.0,698146691.0
1139,3095.0,29001804.0,211.82961193768213,698428303.0,698565214.0
1140,3098.0,29003928.0,105.2777977415526,699038856.0,699314355.0
1141,3102.0,29002276.0,60.55905401652506,699778251.0,700257160.0
1142,3105.0,29003456.0,122.2809681812241,700601706.0,700838893.0
1143,3107.0,28999208.0,180.0086158200858,701400415.0,701561514.0
1144,3110.0,29004990.0,158.34233181751182,702031868.0,702215047.0
1145,3113.0,29000270.0,79.45845457484643,702708106.0,703073080.0
1146,3116.0,29002866.0,147.19203617521225,703306529.0,703503570.0
1147,3118.0,28994016.0,185.5474523556591,703955756.0,704112018.0
1148,3120.0,29002748.0,241.76209529525525,704512217.0,704632181.0
1149,3122.0,28995904.0,174.41564909832417,705069797.0,705236043.0
1150,3125.0,29002748.0,203.25562228872178,705623575.0,705766266.0
1151,3130.0,29002866.0,146.00497374687254,706351503.0,706550146.0
1152,3135.0,29002158.0,71.0182723764374,706976807.0,707385183.0
1153,3136.0,28997320.0,128.15532092616246,707642192.0,707868459.0
1154,3141.0,29004636.0,76.07893107825959,708374786.0,708756030.0
1155,3143.0,29001096.0,189.84744697564807,709164079.0,709316839.0
1156,3145.0,28991420.0,172.0681591567352,709736897.0,709905385.0
1157,3146.0,29000270.0,199.82959517657193,710299348.0,710444473.0
1158,3150.0,28997084.0,100.21352465673417,711033967.0,711323320.0
1159,3154.0,29001214.0,95.86417606537002,711664842.0,711967366.0
1160,3155.0,29002158.0,121.43380884391054,712252833.0,712491664.0
1161,3159.0,28999444.0,83.50955338810513,712905884.0,713253143.0
1162,3161.0,28993426.0,106.87520412263208,713664273.0,713935556.0
1163,3165.0,29007114.0,97.73813278343846,714443746.0,714740530.0
1164,3167.0,29004636.0,98.51783567134268,715313629.0,715608039.0
1165,3170.0,29000860.0,90.72975847828808,715927692.0,716247332.0
1166,3171.0,28997320.0,235.58202261796438,716522035.0,716645123.0
1167,3175.0,29002394.0,176.35244471199158,717087998.0,717252455.0
1168,3177.0,29002040.0,192.35693630116998,717650896.0,717801668.0
1169,3180.0,29000506.0,230.67535793827554,718206780.0,718332500.0
1170,3182.0,29005580.0,176.97120195241,718767284.0,718931184.0
1171,3187.0,29004046.0,98.32646613125769,719347673.0,719642650.0
1172,3191.0,28995196.0,201.16553810290281,720020518.0,720164654.0
1173,3193.0,29002040.0,83.76427502787132,720639318.0,720985552.0
1174,3196.0,29000624.0,144.9900708936196,721237143.0,721437161.0
1175,3198.0,28997202.0,228.64128240711537,721804684.0,721931508.0
1176,3199.0,29000978.0,194.33094113311222,722365401.0,722514636.0
1177,3203.0,28997674.0,179.35226373082634,722960564.0,723122244.0
1178,3206.0,29002394.0,130.51266543364878,723642857.0,723865076.0
1179,3208.0,28996258.0,98.97685008192245,724234294.0,724527254.0
1180,3211.0,28997792.0,61.058909489066465,725014497.0,725489412.0
1181,3213.0,28992954.0,118.1606233876325,725599993.0,725845362.0
1182,3216.0,29000034.0,107.64355178762324,726254739.0,726524147.0
1183,3218.0,29002394.0,128.163585102434,726839363.0,727065655.0
1184,3219.0,28997910.0,141.15850809042584,727468752.0,727674180.0
1185,3222.0,28994252.0,189.93692843853995,728091028.0,728243680.0
1186,3224.0,29001214.0,205.0613673485261,728646148.0,728787575.0
1187,3226.0,29008766.0,188.7227719551626,729203440.0,729357151.0
1188,3229.0,28999562.0,195.83448359692602,729761475.0,729909557.0
1189,3231.0,28998618.0,184.52122731553362,730323304.0,730480460.0
1190,3236.0,28998854.0,102.69479670938703,730914849.0,731197228.0
1191,3241.0,29000388.0,122.83979786769908,731690561.0,731926644.0
1192,3244.0,28996022.0,48.20025798987323,732388301.0,732989875.0
1193,3246.0,29000388.0,150.67093388751786,732992849.0,733185324.0
1194,3247.0,29004164.0,170.42025477108209,733572909.0,733743101.0
1195,3249.0,28997084.0,170.32561308702165,734133682.0,734303927.0
1196,3251.0,28998382.0,218.40571501736045,734703158.0,734835931.0
1197,3255.0,28996612.0,95.36288832029888,735426510.0,735730576.0
1198,3258.0,29001096.0,139.02863881724656,736034417.0,736243015.0
1199,3260.0,28999916.0,117.11979774563929,736774295.0,737021904.0
1200,3264.0,29004400.0,121.3405680387227,737504179.0,737743212.0
1201,3267.0,29001214.0,152.2005919830382,738217645.0,738408191.0
1202,3269.0,29002748.0,149.4509383599056,738791578.0,738985640.0
1203,3271.0,28994842.0,116.78142281187193,739449910.0,739698193.0
1204,3275.0,28995904.0,64.59597086978509,740341646.0,740790527.0
1205,3278.0,28994842.0,93.89156509462067,740990763.0,741299575.0
1206,3279.0,28996730.0,150.85021485573972,741714089.0,741906311.0
1207,3281.0,29002866.0,160.38658194667948,742274946.0,742455777.0
1208,3284.0,29000978.0,181.03660561569097,742834335.0,742994529.0
1209,3286.0,28994606.0,208.4668080670094,743389598.0,743528683.0
1210,3291.0,29000624.0,121.21776930664927,744043830.0,744283074.0
1211,3296.0,28999090.0,155.153339111639,744673638.0,744860544.0
1212,3297.0,28996258.0,115.2753966581723,745282382.0,745533921.0
1213,3302.0,29001096.0,57.32359527908618,745933533.0,746439452.0
1214,3304.0,29003574.0,159.69108538015558,746489805.0,746671428.0
1215,3305.0,29000270.0,238.75216109857902,747048562.0,747170028.0
1216,3307.0,28998972.0,230.29496271471797,747610965.0,747736886.0
1217,3311.0,28999208.0,124.46759891152259,748208451.0,748441437.0
1218,3313.0,29003810.0,107.86095202677575,748898818.0,749167718.0
1219,3315.0,28997202.0,125.69279450712834,749486835.0,749717534.0
1220,3318.0,29000388.0,80.07860852853383,750080986.0,750443135.0
1221,3321.0,29001922.0,149.7136116789527,750842631.0,751036347.0
1222,3323.0,29000152.0,98.73938386947403,751433418.0,751727122.0
1223,3327.0,29003220.0,161.74452778629785,752237527.0,752416842.0
1224,3328.0,29001568.0,150.21037638613373,752819376.0,753012449.0
1225,3329.0,29002984.0,222.82049430329664,753392478.0,753522641.0
1226,3332.0,29001096.0,170.05151779903017,753958886.0,754129429.0
1227,3338.0,29001450.0,106.6818098215928,754760659.0,755032509.0
1228,3342.0,28996140.0,194.1723140385182,755423892.0,755573224.0
1229,3346.0,28998500.0,123.00686753171833,756034058.0,756269805.0
1230,3350.0,28997084.0,140.6348799875841,756702844.0,756909031.0
1231,3352.0,28997202.0,131.8270353330545,757332845.0,757552809.0
1232,3353.0,28997202.0,186.45440106996574,757917135.0,758072654.0
1233,3355.0,28998382.0,177.9915418610361,758476539.0,758639459.0
1234,3357.0,29006052.0,181.8538450928515,759031043.0,759190545.0
1235,3358.0,29004636.0,194.87255356458994,759587381.0,759736220.0
1236,3362.0,29001922.0,115.2324043833091,760261007.0,760512689.0
1237,3366.0,29004636.0,122.3607461968765,760918813.0,761155855.0
1238,3367.0,29000624.0,175.97359239325004,761626754.0,761791555.0
1239,3370.0,29004046.0,90.28581122936556,762264860.0,762586107.0
1240,3373.0,29011008.0,141.22983005301413,762888486.0,763093903.0
1241,3376.0,28997320.0,152.50670565589203,763640934.0,763831072.0
1242,3378.0,28998500.0,105.90003250203594,764353069.0,764626898.0
1243,3379.0,29006052.0,188.2067766257024,764938413.0,765092531.0
1244,3381.0,29001096.0,196.38061187177507,765494312.0,765641990.0
1245,3384.0,28998736.0,221.68084211813812,766051683.0,766182496.0
1246,3386.0,29004282.0,170.68973188013464,766612111.0,766782035.0
1247,3391.0,29004636.0,81.85284082731529,767201838.0,767556189.0
1248,3396.0,28995314.0,96.07205243068441,767882409.0,768184217.0
1249,3397.0,29001450.0,180.85440077825865,768593311.0,768753669.0
1250,3403.0,29004990.0,48.090935920733244,769295660.0,769898788.0
1251,3404.0,29001804.0,175.28408761241658,769901699.0,770067155.0
1252,3406.0,28997202.0,163.3461131140153,770466121.0,770643641.0
1253,3408.0,28995078.0,172.5969415392308,771025268.0,771193261.0
1254,3409.0,29006052.0,170.2013355083264,771580598.0,771751020.0
1255,3413.0,29002276.0,99.0836371090347,772182534.0,772475239.0
1256,3416.0,29004754.0,142.05064989764236,772797680.0,773001866.0
1257,3418.0,29002040.0,176.77487779010374,773459450.0,773623512.0
1258,3421.0,29002512.0,130.04152897657212,774141815.0,774364840.0
1259,3423.0,29000506.0,95.29389768242713,774777084.0,775081411.0
1260,3427.0,28995078.0,153.7890398752506,775459624.0,775648162.0
1261,3429.0,28997792.0,175.803860704239,776130380.0,776295324.0
1262,3430.0,29002158.0,238.49478228691254,776756074.0,776877679.0
1263,3433.0,28996494.0,230.10168550025395,777313422.0,777439438.0
1264,3435.0,28998264.0,185.61383609957178,777869595.0,778025824.0
1265,3438.0,29000742.0,246.1528315339173,778430818.0,778548634.0
1266,3443.0,29001450.0,94.37473356741435,779017861.0,779325162.0
1267,3448.0,29002512.0,112.62586597906117,779605677.0,779863189.0
1268,3450.0,29001332.0,114.23964012227019,780310937.0,780564801.0
1269,3453.0,29001096.0,176.0095648479699,780973485.0,781138255.0
1270,3454.0,28997202.0,184.514565330822,781539948.0,781697102.0
1271,3456.0,28999326.0,172.24696036445928,782099869.0,782268228.0
1272,3458.0,29002748.0,230.16957922638605,782659407.0,782785413.0
